HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_pNN50,HRV_pNN20,HRV_HTI,HRV_TINN,HRV_ULF,HRV_VLF,HRV_LF,HRV_HF,HRV_VHF,HRV_LFHF,HRV_LFn,HRV_HFn,HRV_LnHF,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_DFA_alpha1_ExpRange,HRV_DFA_alpha1_ExpMean,HRV_DFA_alpha1_DimRange,HRV_DFA_alpha1_DimMean,HRV_DFA_alpha2,HRV_DFA_alpha2_ExpRange,HRV_DFA_alpha2_ExpMean,HRV_DFA_alpha2_DimRange,HRV_DFA_alpha2_DimMean,HRV_ApEn,HRV_SampEn,HRV_ShanEn,HRV_FuzzyEn,HRV_MSE,HRV_CMSE,HRV_RCMSE,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC,Participant,Database,Recording_Length
733.4478527607362,74.45846910798068,,,,,,,33.14763086705844,33.24708418345796,0.10151842264956547,0.04519425715446438,724.0,83.0256,0.11467624309392264,110.0,8.588957055214724,45.39877300613497,16.3,70.3125,,,0.016733234946839898,0.006311362704501287,0.0005702778219949395,2.651287167334828,0.708588743808267,0.26726216327617447,-5.0654036662359925,23.509238680803126,102.27360457356484,0.22986613974178507,7553.56551909839,4.350358000196668,4.585122110563867,1779.7071754622332,0.44171779141104295,0.42948717948717946,0.6417910447761194,0.11904761904761904,50.92502434274585,50.80240820928205,51.0504715300686,50.641025641025635,0.5840000000000002,0.41600000000000004,17.967534559216688,15.164522179061715,0.4919016811935917,0.5080983188064082,71.73031138072876,72.90166405298027,0.4965246675017834,0.5034753324982165,52.28799990874079,52.652708166878035,1.4356813904093237,0.5700778347332873,1.369675324794239,1.6441735072712786,0.8924725009492231,0.8306487963395882,1.570021298941628,1.527344444814021,2.722154039769565,0.7106148665059091,0.9017398835856585,1.3245297668650446,5.7842681117277905,0.8414536526059281,0.0,1.0459346919089894,1.8953731017126882,1.293613436951075,1.7414129846214408,2.539548579698817,0.5860948834662822,GUDB_07,GUDB (sitting),1.9983333333333335
795.44,63.276158343922084,,,,,,,32.64122645412593,32.74972012597059,0.07954862509293231,0.041035435047427744,796.0,53.373599999999996,0.06705226130653266,72.0,11.333333333333332,46.666666666666664,15.0,250.0,,,0.02206716995170567,0.005092533663585662,0.0012199178340634143,4.333239878117593,0.77757097609938,0.1794433260032596,-5.279979799460879,23.157549183035357,86.65758323056461,0.26723049870224813,6304.4766526229605,3.7420878412318257,4.506619150702536,1297.1211542305232,0.4666666666666667,0.4652777777777778,0.7611940298507462,0.11428571428571428,50.6315789473684,50.60108662969213,50.659327939388646,52.77777777777778,0.5576496674057649,0.44235033259423506,17.293960826863263,15.402702465581918,0.45862576281844525,0.5413742371815549,58.686173941007084,63.761036060654604,0.4652265390874084,0.5347734609125917,43.26169259815906,46.38271748599547,1.528656423833445,1.9030925254414042,2.132761467965878,2.464864751323601,0.009802822585492166,1.195419356752455,0.49012639729203133,0.873795274023272,1.8101620868031754,0.853845333984078,0.8519528488515822,1.2249630802177718,5.700062067732597,0.935138013223852,0.0,0.8375449201595258,1.6315297785738165,1.3484674075961418,1.820462736426185,2.8032205781172665,0.7710739936528939,GUDB_08,GUDB (sitting),1.9933333333333332
679.75,48.04408689645673,,,,,,,35.2752442534826,35.376345849290374,0.07067905391166861,0.051894438033810365,676.0,53.373599999999996,0.07895502958579881,73.0,16.477272727272727,47.72727272727273,13.538461538461538,62.5,,,0.005677715609900529,0.01066193395143401,0.0008176930501918539,0.5325221142583506,0.3309204542017019,0.6214210552787625,-4.541075455364026,25.014854043633793,63.28399564732233,0.3952793085796918,4973.266565467854,2.5298566818313266,4.403611847860644,640.3977569654519,0.5511363636363636,0.5389221556886228,0.7555555555555555,0.1875,49.82876712328767,49.81851350564862,49.839913111867226,50.29940119760479,0.49816311535635555,0.5018368846436445,17.65571119867547,17.7206937930135,0.48779276859278364,0.5122072314072164,44.198911181836415,45.2915042301583,0.4891941418376972,0.5108058581623026,33.654627375673755,34.38999377679643,0.9038720734962442,2.240839281975528,1.7283698867538155,3.0066749592712956,0.04639248722884979,1.0621330742404356,1.0997838415282293,1.0472856508742943,1.6714771405917321,1.5434494724063579,0.8902863813684303,1.4601642096863463,5.399734017868946,1.13570369773058,0.0,1.3215473101360344,2.1211614776346623,1.4912528739854969,1.8467080333433719,3.2949745376811133,0.8052795497392536,GUDB_09,GUDB (sitting),1.9959333333333333
786.421052631579,38.29244843088058,,,,,,,25.296126971042412,25.379625417122803,0.04869204391558902,0.032166136558011364,788.0,41.5128,0.05268121827411167,56.0,3.289473684210526,32.23684210526316,10.857142857142858,179.6875,,,0.034217042461473605,0.00643178477882611,0.0016900800349208438,5.319991827792268,0.8081701834921851,0.15191192198270084,-5.046503208668707,17.946105236421992,51.249672372828826,0.3501701455936824,2889.423337621018,2.855754588400415,4.1677812861859485,585.4259481308958,0.5855263157894737,0.5785714285714286,0.8395061728395061,0.16666666666666666,49.50911640953717,49.49959243546493,49.51930884721826,50.0,0.5028978307666833,0.49710216923331674,12.726874452642853,12.65332630839285,0.520229991555008,0.4797700084449919,36.96483622306194,35.49830702053977,0.5183367793653495,0.4816632206346505,27.643918411932173,26.648043717983967,1.3143090913707045,21.548263731135773,11.94143362248997,9.012329325983195,1.2721839454943715,1.2034252775125944,1.8105362448757678,1.3493636255704065,1.8513671773941824,0.04935960130268595,0.7001668178989542,1.8061482066801549,5.105098261778454,1.0341694679128322,0.0,1.3345992129175546,1.7409519824310884,1.4490120975001637,1.762238180808609,2.818691903201866,0.858307205539372,GUDB_10,GUDB (sitting),1.9996666666666667
1005.9322033898305,102.1327884444827,,,,,,,88.68343778153921,89.06433760726989,0.10153048893385812,0.08816045204904488,1008.0,109.71239999999999,0.10884166666666666,146.0,53.38983050847458,77.96610169491525,11.8,195.3125,,,0.03200332555303556,0.007856759611666219,0.002080709184081644,4.073349209452072,0.7630595950780764,0.18732977602495313,-4.846381020691628,62.97799708398858,130.44461816605568,0.4827949053736947,25808.625930457194,2.0712728922149175,5.118734992975027,1080.7456061707069,0.6186440677966102,0.6260869565217391,0.875,0.21428571428571427,49.77511244377812,49.7248217826629,49.830022822697195,57.391304347826086,0.5733859609466014,0.42661403905339845,47.688645362934395,41.134765898413,0.4149623734786906,0.5850376265213093,84.02925737040125,99.77415654500382,0.44490944367079643,0.5550905563292037,68.31955426806024,76.3117005438359,1.175111614778632,1.9623296295383614,1.7323457119649952,1.7877338487941121,0.13950429435385062,,,,,,0.7857737977710242,1.770706060030223,5.760247049266789,1.2151852495103217,0.0,0.8230184059012216,1.6286751130871095,1.435656831263535,1.8644271257858454,3.345511955195027,0.816584768568354,GUDB_11,GUDB (sitting),1.9822
502.92436974789916,18.19684196826427,,,,,,,6.44875940707167,6.462053456763277,0.036182064467040635,0.012822523216173116,500.0,11.8608,0.0237216,20.0,0.0,0.0,4.666666666666667,70.3125,,,0.031985370202764485,0.006717920753267396,0.0001815054904268134,4.761200880080009,0.8225675103328836,0.17276471441781735,-5.002976584040922,4.569361819667283,25.365592592397082,0.1801401565140991,364.1249466502957,5.551233102885267,3.2682205439669376,563.241269092864,0.5462184873949579,0.5146198830409356,0.7613636363636364,0.24,50.71428571428572,50.71093629657547,50.71647200925541,52.046783625730995,0.551948051948052,0.44805194805194815,3.394911446387601,3.05874683545236,0.45557297887903153,0.5444270211209684,17.120797530069705,18.716078101403323,0.45860242104517096,0.541397578954829,12.341943359829004,13.409838024771567,1.7945476004397882,0.03909567486775778,1.7861360975323324,0.14970786341779885,0.9499029667184626,1.1524397575688312,1.4555385885476748,1.5404483066606227,1.0445000804078137,0.4114003355812187,0.8370899732686325,1.5163474893680884,4.027443519349699,0.7085181564746953,0.7762196792457188,1.3630451071453933,1.832789649719188,1.1069611850465204,1.7357582199539117,2.098371245384747,0.5639155545219959,GUDB_12,GUDB (sitting),1.9991333333333332
714.3712574850299,100.93935260259445,,,,,,,72.2205457533773,72.43440411067245,0.14129817170690087,0.1010966566706958,700.0,65.2344,0.093192,92.0,13.77245508982036,40.7185628742515,13.916666666666666,93.75,,,0.0557664117959883,0.017689470723776544,0.0014247170118105463,3.152520087615299,0.7447377844841228,0.23623569835758743,-4.034785690773217,51.21885833786321,133.2949020919209,0.3842521921996867,21448.321286079823,2.602457501349332,5.03836341651879,1387.5772713629774,0.2994011976047904,0.28750000000000003,0.4782608695652174,0.03225806451612903,48.79603399433427,48.200300701014314,49.494727498016005,66.25,0.7431533429426764,0.25684665705732346,44.15674559813236,25.95940887406547,0.253037278428116,0.7469627215718839,67.05108253651925,115.2027918688417,0.31609974903542004,0.6839002509645797,56.77000022519507,83.5032159963512,1.2826571467826664,1.9436805275436444,1.3954354691019402,2.145967546340245,0.052334385424543675,0.553951536902257,1.156270945845454,0.39842938496365,1.9873692683959154,0.4973380615004335,0.5611052461184829,0.5615019878030351,5.730252781056092,0.5848952413667166,0.0,0.9495230356600848,1.0322979723059755,0.8690507195457943,1.784300647280763,1.7854283174014962,0.6632069723779089,GUDB_13,GUDB (sitting),1.9956666666666665
841.3521126760563,55.55014311196925,,,,,,,46.733892814408826,46.89669173884904,0.06602484533530563,0.055546176339611404,856.0,41.5128,0.04849626168224299,68.0,30.28169014084507,61.97183098591549,11.833333333333334,273.4375,,,0.03973874853299904,0.032961593428237644,0.0013999951334138444,1.2056076299683838,0.5362829656529035,0.4448237986574182,-3.412412230806088,33.1609687437553,71.32531462661495,0.46492565672302444,7430.546871566615,2.1508815130754155,4.577990887997416,613.6492025786946,0.5704225352112676,0.5597014925373135,0.8266666666666667,0.07142857142857142,49.17517674783976,49.15896916342328,49.19402919496019,50.0,0.5076115758299994,0.4923884241700004,23.628070473183254,23.271073399026033,0.4403658385614685,0.5596341614385312,47.33152600114175,53.35754073220443,0.4523194897981173,0.5476805102018827,37.406944996099796,41.16169341834536,1.1705325000189206,1.3950945223498028,1.5394832788802886,1.9814969305034815,0.1816329972155101,1.2020608316942707,0.8929570707456258,0.923302650832212,2.214730273252795,1.4496383146432312,0.7654384132896404,1.8287029844197389,5.324186271790693,1.3076345492967694,0.0,1.3970073130137848,1.8170084693308788,1.349911975293982,1.8551040522036912,2.8264543958535255,1.057356968377453,GUDB_14,GUDB (sitting),1.9924666666666666
753.367088607595,60.38141554370982,,,,,,,39.839167105610905,39.96665276619163,0.08014873022301693,0.05288148063282582,748.0,65.2344,0.08721176470588235,91.0,16.455696202531644,51.26582278481012,15.8,101.5625,,,0.054790738168271964,0.023538357391140324,0.0005123211840134595,2.3277213977936633,0.6949486758536811,0.29855320164706567,-3.7491239590604795,28.26069119230219,80.86066917665364,0.3494986064307975,7179.099677365551,2.8612417377349546,4.563040093247434,925.447686357679,0.4177215189873418,0.39864864864864863,0.6101694915254238,0.06976744186046512,50.0,49.99125262838809,50.00949432508093,47.2972972972973,0.5270322332091947,0.4729677667908053,20.516409942362646,19.435626816328558,0.5365801726704607,0.4634198273295392,59.23176056888229,55.045856879576576,0.535540851150095,0.46445914884990497,44.324510922358044,41.27826273809508,1.45773538853361,23.014443293508915,12.40986371126132,9.128542516190187,1.1004491186580245,0.8392261019233727,0.43034801887556184,0.9364516019115507,0.4435987136978343,0.9903440726113842,0.8837454725130192,1.232143681292632,5.586443248408397,1.098620012306721,0.0,1.3110469175834278,1.6715953226433398,1.4023862730750525,1.8438631539405286,2.927002420893809,0.7858498273355111,GUDB_15,GUDB (sitting),1.9949333333333332
848.9428571428572,53.40247231479047,,,,,,,33.10849833306403,33.220394638778885,0.06290467239988108,0.038999678311084064,850.0,56.3388,0.06628094117647058,77.0,12.857142857142856,45.714285714285715,14.0,117.1875,,,0.04189298430014064,0.007758518861840626,0.0004644834095283404,5.399611065739161,0.835920574772369,0.1548112566989005,-4.858963831324193,23.490366322773777,71.75657130893288,0.32736188329903515,5295.431336806866,3.054723384171548,4.430871451093781,876.7859053814818,0.5571428571428572,0.5488721804511278,0.7534246575342466,0.2413793103448276,48.61265260821309,48.57510168327919,48.652482889096,50.37593984962406,0.4922818439567365,0.5077181560432638,16.485390985415815,16.741859367240657,0.4767637958266309,0.5232362041733689,49.546537914517494,51.90516454746339,0.47826647373388054,0.5217335262661194,36.9230790648393,38.5644652612461,1.4848099768380327,1.8233686168694696,1.8257313146251686,1.567128642679121,0.06729932424830372,1.0286652326863588,1.0714089486718539,0.4001963033846721,3.6155974187979956,0.7692317223809599,0.7415426047176825,1.7255100836868547,5.482685359741469,1.040663991145561,0.0,1.022024143219562,1.8888430950839752,1.4856875135645693,1.819381290230424,2.832833071138385,0.7638517518155321,GUDB_16,GUDB (sitting),1.994
861.4782608695652,59.89787140135451,,,,,,,28.178782720700305,28.2711218947924,0.06952917342440465,0.03270980128071601,868.0,41.5128,0.0478258064516129,66.0,6.521739130434782,36.231884057971016,10.615384615384615,226.5625,,,0.04272463009767337,0.0057470761252905915,0.00047019357885925685,7.434150717033188,0.8729663186487452,0.11742650261967348,-5.159064053452284,19.990702003559182,82.36198104098841,0.24271759555674813,5172.550055396407,4.120014446032187,4.420674812040455,1357.3302067708053,0.4927536231884058,0.47692307692307695,0.7258064516129032,0.21428571428571427,48.197596795727634,48.17559318022394,48.224778490450355,51.53846153846153,0.4972790116193558,0.5027209883806442,14.102565473741878,14.179521272927792,0.45754979797238976,0.5424502020276103,55.71164320138396,60.66060280608678,0.45976174028226574,0.5402382597177343,40.6366185917301,44.049787492831534,1.5235147056080058,1.0398991858633169,1.701382895577496,0.8085601105094573,0.5213026131861634,1.980652733868831,2.1433228717963795,2.5557216992977008,4.553975275313654,-0.4292093861317972,0.6273109999617623,1.1203051132793695,5.4629597399280945,0.8740040222599353,0.0,1.177417927084927,1.8945679570116163,1.1936924201380381,1.7619937169807383,2.184245170235202,0.9271988421884567,GUDB_17,GUDB (sitting),1.9933333333333332
945.4920634920635,123.76052656848199,,,,,,,87.47040642411581,87.81391468840928,0.1308953626870088,0.09251310487055192,932.0,160.1208,0.17180343347639485,218.0,50.0,80.15873015873017,18.0,195.3125,,,0.03874204838045306,0.007239215863881604,0.0001631515546953284,5.351691275535457,0.8395825954148813,0.15688173180932935,-4.928242384543742,62.09381455871118,163.91874304844043,0.37880850843494773,31976.19827512979,2.639856227441968,5.21179693815629,1730.887658523541,0.29365079365079366,0.28688524590163933,0.2857142857142857,0.0,50.91258405379443,50.88085968019487,50.942358903401875,62.295081967213115,0.666978954060294,0.3330210459397061,50.71616145035096,35.83654649259787,0.3505079580864726,0.6494920419135276,97.04598146605389,132.10386748264023,0.3902282254909213,0.6097717745090787,77.42755178541982,96.78762800169011,1.4064520716718925,2.2170092980090272,1.932596313712216,1.9771102523441637,0.008309696737179406,,,,,,0.6795897164104376,1.1631508098056809,6.144789026757213,1.0114517380510386,0.0,0.6784243011028974,1.6175900930201301,1.3942231851389253,1.9712253433636218,2.557762638827347,0.7752533248333241,GUDB_18,GUDB (sitting),1.9939333333333333
795.3557046979865,36.55153226822989,,,,,,,18.277145675790138,18.33920746957853,0.04595620808693299,0.022979838539952835,796.0,35.5824,0.044701507537688444,44.0,1.342281879194631,18.79194630872483,9.933333333333334,156.25,,,0.022347022288863448,0.01198790486356274,0.0001178455876876511,1.8641307670690035,0.6486276868753876,0.34795181665030567,-4.423857065531621,12.967777963325963,50.13705063418942,0.25864660563984165,2042.5571701684335,3.8662792327244877,4.017144331024851,775.3753506280906,0.3288590604026846,0.2971014492753623,0.2682926829268293,0.02702702702702703,49.99999999999999,49.99849167301979,50.0015415773953,47.10144927536232,0.511326860841424,0.4886731391585761,9.272884910200446,9.065145930888225,0.5254493073357475,0.47455069266425254,36.343286228259586,34.53823088153288,0.5245637828458004,0.4754362171541996,26.521885759001243,25.249418440573745,1.4483770016885609,0.07772095532304135,1.2535243668229161,0.19005611048653615,0.5903448580931924,0.6609602974088483,1.5396359618810713,1.0732919913039431,3.331334200247955,0.07757114911418336,0.6890629650307378,1.4035858582299516,4.93851760181444,0.8762052491957922,0.0,0.9086551323509151,1.9741005643840108,1.3518623166579138,1.809727763539797,2.363557770548489,0.7752127270294937,GUDB_19,GUDB (sitting),1.9879333333333333
700.4705882352941,54.205960115820915,,,,,,,39.81257866702863,39.92454139190106,0.07738506230844437,0.05683690269898276,696.0,47.4432,0.0681655172413793,64.0,10.0,36.470588235294116,10.625,101.5625,,,0.06164465983672716,0.034182113154729576,0.0010577651347744466,1.8034186347018675,0.6362693266536518,0.35281288238370495,-3.376052778901184,28.230913953976238,71.17891846158881,0.3966190350196294,6312.860547680129,2.5213111618571413,4.5071963057453575,717.8568064244928,0.38235294117647056,0.35031847133757965,0.509090909090909,0.07894736842105263,48.56321839080461,48.39103783211874,48.75309971764262,62.42038216560509,0.7159837534344762,0.2840162465655238,23.891620368018653,15.047543700836075,0.291591111317219,0.708408888682781,38.43603014365756,59.90918143454605,0.3492924493743899,0.65070755062561,32.00107761477476,43.67801845085196,1.245870480950767,2.2956418968017513,1.6364310930880541,1.8569461362826718,-0.04442400741371055,0.23721882395279312,1.9119618851622038,0.6996650140316186,2.4072645849114602,0.0718640260775566,0.8556937753421208,1.2132321297387325,5.259983488599407,0.852353351728096,0.0,1.4832795199508226,1.3996214149436375,1.208751284518529,1.851119092480759,2.5550799231012085,0.9152777038758336,GUDB_20,GUDB (sitting),1.9958666666666667
